Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
4653,01375,2022-05-26 01:14:08,25.53589,-103.44799,2,04,1,
4653,01375,2022-05-26 01:14:33,25.53588,-103.44976,42,04,1,
4653,01375,2022-05-26 01:15:04,25.53589,-103.45353,41,04,1,
4653,01375,2022-05-26 01:15:34,25.53592,-103.45651,12,04,1,
4653,01375,2022-05-26 01:16:04,25.53592,-103.45656,0,04,1,
4653,01375,2022-05-26 01:16:35,25.53594,-103.45844,15,04,1,
4653,01375,2022-05-26 01:17:05,25.53593,-103.45946,2,04,1,
4653,01375,2022-05-26 01:17:35,25.53577,-103.46132,0,04,1,
4653,01375,2022-05-26 01:18:06,25.53529,-103.46331,23,04,1,
4653,01375,2022-05-26 01:18:36,25.53505,-103.46514,20,04,1,
4653,01375,2022-05-26 01:19:06,25.53707,-103.4656,20,04,1,
4653,01375,2022-05-26 01:19:33,25.53722,-103.46566,0,04,1,
4653,01375,2022-05-26 01:20:02,25.53724,-103.46567,7,04,1,
4653,01375,2022-05-26 01:20:33,25.53806,-103.46588,30,04,1,
4653,01375,2022-05-26 01:21:03,25.53979,-103.46635,30,04,1,
4653,01375,2022-05-26 01:21:33,25.54165,-103.46715,15,04,1,
4653,01375,2022-05-26 01:22:04,25.54112,-103.46784,24,04,1,
4653,01375,2022-05-26 01:22:34,25.54009,-103.4676,0,04,1,
4653,01375,2022-05-26 01:23:04,25.54007,-103.46761,0,04,1,
4653,01375,2022-05-26 01:23:35,25.54006,-103.46762,0,04,1,
4653,01375,2022-05-26 01:24:05,25.54006,-103.46762,0,04,1,
4653,01375,2022-05-26 01:24:35,25.54007,-103.46762,0,04,1,
4653,01375,2022-05-26 01:25:01,25.54007,-103.46762,0,04,1,
4653,01375,2022-05-26 01:25:31,25.54007,-103.46759,0,04,1,
4653,01375,2022-05-26 01:26:01,25.54005,-103.46759,4,04,1,
4653,01375,2022-05-26 01:26:31,25.54003,-103.46759,0,04,1,
4653,01375,2022-05-26 01:27:02,25.54003,-103.46759,0,04,1,
4653,01375,2022-05-26 01:27:32,25.54004,-103.46758,0,04,1,
4653,01375,2022-05-26 01:28:03,25.54005,-103.46758,0,04,1,
4653,01375,2022-05-26 01:28:33,25.54004,-103.46757,0,04,1,
4653,01375,2022-05-26 01:29:03,25.53911,-103.46733,0,04,1,
4653,01375,2022-05-26 01:29:34,25.53727,-103.46682,10,04,1,
4653,01375,2022-05-26 01:30:04,25.53727,-103.46684,0,04,1,
4653,01375,2022-05-26 01:30:29,25.53728,-103.46683,0,04,1,
4653,01375,2022-05-26 01:31:00,25.53634,-103.46657,0,04,1,
4653,01375,2022-05-26 01:31:30,25.53521,-103.4662,0,04,1,
4653,01375,2022-05-26 01:32:00,25.53479,-103.46573,0,04,1,
4653,01375,2022-05-26 01:32:31,25.53518,-103.46316,46,04,1,
4653,01375,2022-05-26 01:33:01,25.53559,-103.46116,22,04,1,
4653,01375,2022-05-26 01:33:31,25.53577,-103.45936,33,04,1,
4653,01375,2022-05-26 01:34:02,25.53578,-103.45739,0,04,1,
4653,01375,2022-05-26 01:34:32,25.53576,-103.4547,47,04,1,
4653,01375,2022-05-26 01:35:02,25.53571,-103.45024,42,04,1,
4653,01375,2022-05-26 01:35:28,25.53569,-103.44916,0,04,1,
4653,01375,2022-05-26 01:35:58,25.53569,-103.44918,0,04,1,
4653,01375,2022-05-26 01:36:28,25.53569,-103.44765,47,04,1,
4653,01375,2022-05-26 01:36:59,25.53566,-103.44586,0,04,1,
4653,01375,2022-05-26 01:37:29,25.53568,-103.44561,0,04,1,
4653,01375,2022-05-26 01:37:59,25.53567,-103.4456,1,04,1,
4653,01375,2022-05-26 01:38:30,25.53563,-103.44273,22,04,1,
4653,01375,2022-05-26 01:39:00,25.53564,-103.44044,51,04,1,
4653,01375,2022-05-26 01:39:30,25.5356,-103.43656,8,04,1,
4653,01375,2022-05-26 01:40:01,25.53561,-103.43646,12,04,1,
4653,01375,2022-05-26 01:40:31,25.5356,-103.43493,44,04,1,
4653,01375,2022-05-26 01:40:56,25.53559,-103.43246,37,04,1,
4653,01375,2022-05-26 01:41:27,25.53558,-103.42934,0,04,1,
4653,01375,2022-05-26 01:41:57,25.53558,-103.42936,0,04,1,
4653,01375,2022-05-26 01:42:28,25.53558,-103.42901,24,04,1,
4653,01375,2022-05-26 01:42:58,25.53557,-103.42502,52,04,1,
4653,01375,2022-05-26 01:43:28,25.53553,-103.4228,30,04,1,
4653,01375,2022-05-26 01:43:59,25.53554,-103.42127,32,04,1,
4653,01375,2022-05-26 01:44:29,25.53552,-103.41939,13,04,1,
4653,01375,2022-05-26 01:44:59,25.5355,-103.41652,40,04,1,
4653,01375,2022-05-26 01:45:30,25.53548,-103.41569,0,04,1,
4653,01375,2022-05-26 01:45:55,25.53548,-103.41569,0,04,1,
4653,01375,2022-05-26 01:46:25,25.53548,-103.41549,19,04,1,
4653,01375,2022-05-26 01:46:56,25.53545,-103.41176,55,04,1,
4653,01375,2022-05-26 01:47:26,25.53542,-103.40977,44,04,1,
4653,01375,2022-05-26 01:47:56,25.53524,-103.4072,0,04,1,
4653,01375,2022-05-26 01:48:27,25.53527,-103.40699,10,04,1,
4653,01375,2022-05-26 01:48:57,25.53526,-103.4049,43,04,1,
4653,01375,2022-05-26 01:49:27,25.53514,-103.40108,54,04,1,
4653,01375,2022-05-26 01:49:58,25.53509,-103.3965,38,04,1,
4653,01375,2022-05-26 01:50:28,25.53492,-103.3961,3,04,1,
4653,01375,2022-05-26 01:50:58,25.53484,-103.39614,0,04,1,
4653,01375,2022-05-26 01:51:23,25.53484,-103.39615,0,04,1,
4653,01375,2022-05-26 01:51:54,25.53484,-103.39615,0,04,1,
4653,01375,2022-05-26 01:52:24,25.53484,-103.39615,0,04,1,
4653,01375,2022-05-26 01:52:55,25.53354,-103.39613,24,04,1,
4653,01375,2022-05-26 01:53:25,25.5302,-103.39614,32,04,1,
4653,01375,2022-05-26 01:53:55,25.52794,-103.39617,28,04,1,
4653,01375,2022-05-26 01:54:26,25.52662,-103.39617,38,04,1,
4653,01375,2022-05-26 01:54:56,25.52469,-103.39617,30,04,1,
4653,01375,2022-05-26 01:55:26,25.52256,-103.3962,20,04,1,
4653,01375,2022-05-26 01:55:57,25.52023,-103.39621,44,04,1,
4653,01375,2022-05-26 01:56:22,25.51758,-103.396,20,04,1,
4653,01375,2022-05-26 01:56:52,25.51756,-103.39457,3,04,1,
4653,01375,2022-05-26 01:57:23,25.51755,-103.39389,25,04,1,
4653,01375,2022-05-26 01:57:53,25.51754,-103.39098,32,04,1,
4653,01375,2022-05-26 01:58:23,25.51751,-103.3901,8,04,1,
4653,01375,2022-05-26 01:58:54,25.51753,-103.38986,12,04,1,
4653,01375,2022-05-26 01:59:24,25.51636,-103.39089,37,04,1,
4653,01375,2022-05-26 01:59:54,25.51494,-103.3924,9,04,1,
4653,01375,2022-05-26 02:00:25,25.51332,-103.39413,20,04,1,
4653,01375,2022-05-26 02:00:55,25.51309,-103.3944,9,04,1,
4653,01375,2022-05-26 02:01:25,25.51305,-103.39445,0,04,1,
4653,01375,2022-05-26 02:01:51,25.51307,-103.39444,0,04,1,
4653,01375,2022-05-26 02:02:21,25.51307,-103.39446,0,04,1,
4653,01375,2022-05-26 02:02:51,25.51301,-103.39449,5,04,1,
4653,01375,2022-05-26 02:03:22,25.51279,-103.39459,0,04,1,
4653,01375,2022-05-26 02:03:52,25.51279,-103.3946,0,04,1,
4653,01375,2022-05-26 02:04:22,25.51212,-103.39427,29,04,1,
4653,01375,2022-05-26 02:04:53,25.51097,-103.3925,4,04,1,
4653,01375,2022-05-26 02:05:23,25.51005,-103.39106,0,04,1,
4653,01375,2022-05-26 02:05:53,25.50996,-103.39093,16,04,1,
4653,01375,2022-05-26 02:06:24,25.5089,-103.38927,23,04,1,
4653,01375,2022-05-26 02:06:49,25.5083,-103.38833,10,04,1,
4653,01375,2022-05-26 02:07:19,25.50764,-103.3873,27,04,1,
4653,01375,2022-05-26 02:07:50,25.50692,-103.38616,36,04,1,
4653,01375,2022-05-26 02:08:20,25.50652,-103.38551,0,04,1,
4653,01375,2022-05-26 02:08:51,25.50651,-103.38552,0,04,1,
4653,01375,2022-05-26 02:09:21,25.50768,-103.38416,30,04,1,
4653,01375,2022-05-26 02:09:51,25.50923,-103.38297,0,04,1,
4653,01375,2022-05-26 02:10:22,25.50872,-103.38211,12,04,1,
4653,01375,2022-05-26 02:10:52,25.50803,-103.38102,26,04,1,
4653,01375,2022-05-26 02:11:22,25.50722,-103.37994,13,04,1,
4653,01375,2022-05-26 02:11:48,25.50595,-103.38097,8,04,1,
4653,01375,2022-05-26 02:12:18,25.50456,-103.38208,16,04,1,
4653,01375,2022-05-26 02:12:48,25.50382,-103.38067,23,04,1,
4653,01375,2022-05-26 02:13:19,25.50223,-103.38156,16,04,1,
4653,01375,2022-05-26 02:13:49,25.50102,-103.38276,20,04,1,
4653,01375,2022-05-26 02:14:19,25.502,-103.38423,37,04,1,
4653,01375,2022-05-26 02:14:50,25.50244,-103.38596,25,04,1,
4653,01375,2022-05-26 02:15:15,25.50128,-103.38692,4,00,1,
4653,01375,2022-05-26 02:15:40,25.50059,-103.38584,38,00,1,
4653,01375,2022-05-26 02:16:11,25.49917,-103.38386,17,00,1,
4653,01375,2022-05-26 02:16:41,25.49883,-103.38394,22,00,1,
4653,01375,2022-05-26 02:17:11,25.49703,-103.38069,46,00,1,
4653,01375,2022-05-26 02:17:42,25.4964,-103.38058,14,00,1,
4653,01375,2022-05-26 02:18:12,25.49612,-103.38249,10,00,1,
4653,01375,2022-05-26 02:18:42,25.49612,-103.38273,0,00,1,
4653,01375,2022-05-26 02:19:13,25.49614,-103.38272,0,00,1,
4653,01375,2022-05-26 02:19:43,25.49614,-103.38272,0,00,1,
4653,01375,2022-05-26 02:20:13,25.49615,-103.38271,0,00,1,
4653,01375,2022-05-26 02:20:39,25.49614,-103.38269,0,00,1,
4653,01375,2022-05-26 02:21:09,25.49613,-103.38268,0,00,1,
4653,01375,2022-05-26 02:21:39,25.49614,-103.38269,0,00,1,
4653,01375,2022-05-26 02:22:10,25.49613,-103.38269,0,00,1,
4653,01375,2022-05-26 02:22:40,25.49613,-103.3827,0,00,1,
4653,01375,2022-05-26 02:23:11,25.49613,-103.38271,0,00,1,
4653,01375,2022-05-26 02:23:41,25.49612,-103.38271,0,00,1,
4653,01375,2022-05-26 02:24:11,25.49612,-103.38272,0,00,1,
4653,01375,2022-05-26 02:24:41,25.49612,-103.38273,0,00,1,
4653,01375,2022-05-26 02:25:12,25.49612,-103.38273,0,00,1,
4653,01375,2022-05-26 02:25:42,25.49612,-103.38273,0,00,1,
4653,01375,2022-05-26 02:26:08,25.49611,-103.38274,4,00,1,
4653,01375,2022-05-26 02:26:38,25.49552,-103.38616,65,00,1,
4653,01375,2022-05-26 02:27:08,25.49475,-103.39134,53,00,1,
4653,01375,2022-05-26 02:27:39,25.49381,-103.39656,64,00,1,
4653,01375,2022-05-26 02:28:09,25.49199,-103.399,40,00,1,
4653,01375,2022-05-26 02:28:39,25.49048,-103.40081,41,00,1,
4653,01375,2022-05-26 02:29:10,25.49099,-103.40347,38,00,1,
4653,01375,2022-05-26 02:29:40,25.49225,-103.40409,27,00,1,
4653,01375,2022-05-26 02:30:11,25.49365,-103.40253,12,00,1,
4653,01375,2022-05-26 02:30:36,25.49473,-103.40364,24,00,1,
4653,01375,2022-05-26 02:31:07,25.49608,-103.40518,19,00,1,
4653,01375,2022-05-26 02:31:37,25.49661,-103.40613,17,00,1,
4653,01375,2022-05-26 02:32:07,25.49636,-103.40634,0,00,1,
4653,01375,2022-05-26 02:32:38,25.4964,-103.40627,2,00,1,
4653,01375,2022-05-26 02:33:08,25.49646,-103.40623,0,00,1,
4653,01375,2022-05-26 02:33:39,25.49648,-103.40621,0,00,1,
4653,01375,2022-05-26 02:34:09,25.49648,-103.4062,0,00,1,
4653,01375,2022-05-26 02:34:39,25.49648,-103.40623,0,00,1,
4653,01375,2022-05-26 02:35:10,25.49649,-103.40626,0,00,1,
4653,01375,2022-05-26 02:35:35,25.49648,-103.40628,0,00,1,
4653,01375,2022-05-26 02:36:05,25.49646,-103.40628,0,00,1,
4653,01375,2022-05-26 02:36:36,25.49644,-103.40625,0,00,1,
4653,01375,2022-05-26 02:37:06,25.49643,-103.40623,0,00,1,
4653,01375,2022-05-26 02:37:37,25.49643,-103.40622,0,00,1,
4653,01375,2022-05-26 02:38:07,25.49643,-103.40623,0,00,1,
4653,01375,2022-05-26 02:38:38,25.49644,-103.40623,0,00,1,
4653,01375,2022-05-26 02:39:08,25.49642,-103.40622,0,00,1,
4653,01375,2022-05-26 02:39:38,25.49638,-103.4062,0,00,1,
4653,01375,2022-05-26 02:40:09,25.49638,-103.4062,0,00,1,
4653,01375,2022-05-26 02:40:34,25.49645,-103.40626,0,00,1,
4653,01375,2022-05-26 02:41:04,25.49646,-103.40626,0,00,1,
4653,01375,2022-05-26 02:41:35,25.49643,-103.40625,0,00,1,
4653,01375,2022-05-26 02:42:05,25.49639,-103.40623,0,00,1,
4653,01375,2022-05-26 02:42:35,25.49638,-103.40622,0,00,1,
4653,01375,2022-05-26 02:43:06,25.49638,-103.40622,0,00,1,
4653,01375,2022-05-26 02:43:36,25.49639,-103.40623,0,00,1,
4653,01375,2022-05-26 02:44:06,25.49641,-103.40623,0,00,1,
