Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
6284,00378,2022-05-26 02:05:23,25.53583,-103.44732,30,04,1,
6284,00378,2022-05-26 02:05:53,25.53582,-103.44795,0,04,1,
6284,00378,2022-05-26 02:06:24,25.53582,-103.44895,33,04,1,
6284,00378,2022-05-26 02:06:54,25.53587,-103.4509,24,04,1,
6284,00378,2022-05-26 02:07:19,25.53588,-103.45257,2,04,1,
6284,00378,2022-05-26 02:07:50,25.53588,-103.45258,0,04,1,
6284,00378,2022-05-26 02:08:20,25.53587,-103.45368,31,04,1,
6284,00378,2022-05-26 02:08:50,25.5359,-103.45673,37,04,1,
6284,00378,2022-05-26 02:09:21,25.53592,-103.45966,34,04,1,
6284,00378,2022-05-26 02:09:51,25.53574,-103.46146,24,04,1,
6284,00378,2022-05-26 02:10:21,25.53519,-103.46385,29,04,1,
6284,00378,2022-05-26 02:10:52,25.53514,-103.46513,21,04,1,
6284,00378,2022-05-26 02:11:22,25.53631,-103.46541,0,04,1,
6284,00378,2022-05-26 02:11:52,25.53631,-103.4654,0,04,1,
6284,00378,2022-05-26 02:12:19,25.53663,-103.46548,23,04,1,
6284,00378,2022-05-26 02:12:48,25.53892,-103.46614,31,04,1,
6284,00378,2022-05-26 02:13:18,25.54102,-103.46675,16,04,1,
6284,00378,2022-05-26 02:13:49,25.54163,-103.46719,0,04,1,
6284,00378,2022-05-26 02:14:19,25.54034,-103.46762,29,04,1,
6284,00378,2022-05-26 02:14:50,25.53836,-103.46711,20,04,1,
6284,00378,2022-05-26 02:15:20,25.53814,-103.46706,0,04,1,
6284,00378,2022-05-26 02:15:50,25.53813,-103.46706,0,04,1,
6284,00378,2022-05-26 02:16:20,25.53813,-103.46706,0,04,1,
6284,00378,2022-05-26 02:16:51,25.53812,-103.46706,0,04,1,
6284,00378,2022-05-26 02:17:21,25.53812,-103.46706,0,04,1,
6284,00378,2022-05-26 02:17:46,25.53813,-103.46705,0,04,1,
6284,00378,2022-05-26 02:18:17,25.53813,-103.46705,0,04,1,
6284,00378,2022-05-26 02:18:47,25.53813,-103.46705,0,04,1,
6284,00378,2022-05-26 02:19:17,25.53813,-103.46705,0,04,1,
6284,00378,2022-05-26 02:19:48,25.53814,-103.46705,0,04,1,
6284,00378,2022-05-26 02:20:18,25.53813,-103.46704,0,04,1,
6284,00378,2022-05-26 02:20:48,25.53774,-103.46691,21,04,1,
6284,00378,2022-05-26 02:21:19,25.53625,-103.4665,0,04,1,
6284,00378,2022-05-26 02:21:49,25.53542,-103.46626,31,04,1,
6284,00378,2022-05-26 02:22:20,25.53481,-103.46461,34,04,1,
6284,00378,2022-05-26 02:22:45,25.53527,-103.46252,26,04,1,
6284,00378,2022-05-26 02:23:15,25.53558,-103.46124,19,04,1,
6284,00378,2022-05-26 02:23:46,25.53574,-103.46029,18,04,1,
6284,00378,2022-05-26 02:24:16,25.53574,-103.4592,0,04,1,
6284,00378,2022-05-26 02:24:46,25.53575,-103.45785,24,04,1,
6284,00378,2022-05-26 02:25:17,25.53573,-103.45586,29,04,1,
6284,00378,2022-05-26 02:25:47,25.53572,-103.45363,16,04,1,
6284,00378,2022-05-26 02:26:17,25.5357,-103.45298,7,04,1,
6284,00378,2022-05-26 02:26:48,25.5357,-103.45112,30,04,1,
6284,00378,2022-05-26 02:27:18,25.53567,-103.44933,2,04,1,
6284,00378,2022-05-26 02:27:48,25.53567,-103.44934,0,04,1,
6284,00378,2022-05-26 02:28:13,25.53567,-103.44928,8,04,1,
6284,00378,2022-05-26 02:28:44,25.53566,-103.44793,33,04,1,
6284,00378,2022-05-26 02:29:14,25.53564,-103.44617,0,04,1,
6284,00378,2022-05-26 02:29:45,25.53567,-103.44567,6,04,1,
6284,00378,2022-05-26 02:30:15,25.53565,-103.44513,26,04,1,
6284,00378,2022-05-26 02:30:45,25.53562,-103.44252,17,04,1,
6284,00378,2022-05-26 02:31:16,25.53562,-103.4401,31,04,1,
6284,00378,2022-05-26 02:31:46,25.53558,-103.43733,32,04,1,
6284,00378,2022-05-26 02:32:16,25.53558,-103.43657,0,04,1,
6284,00378,2022-05-26 02:32:47,25.53558,-103.436,7,04,1,
6284,00378,2022-05-26 02:33:12,25.53557,-103.43432,20,04,1,
6284,00378,2022-05-26 02:33:43,25.53557,-103.43357,26,04,1,
6284,00378,2022-05-26 02:34:13,25.53557,-103.43031,38,04,1,
6284,00378,2022-05-26 02:34:43,25.53555,-103.42898,21,04,1,
6284,00378,2022-05-26 02:35:13,25.53553,-103.42631,39,04,1,
6284,00378,2022-05-26 02:35:44,25.53554,-103.42489,0,04,1,
6284,00378,2022-05-26 02:36:14,25.53554,-103.42414,29,04,1,
6284,00378,2022-05-26 02:36:45,25.53552,-103.42223,0,04,1,
6284,00378,2022-05-26 02:37:15,25.53552,-103.42149,26,04,1,
6284,00378,2022-05-26 02:37:45,25.53551,-103.42047,0,04,1,
6284,00378,2022-05-26 02:38:11,25.53551,-103.42001,24,04,1,
6284,00378,2022-05-26 02:38:41,25.53548,-103.41863,0,04,1,
6284,00378,2022-05-26 02:39:11,25.53548,-103.41863,0,04,1,
6284,00378,2022-05-26 02:39:42,25.53548,-103.41861,5,04,1,
6284,00378,2022-05-26 02:40:12,25.53545,-103.4159,43,04,1,
6284,00378,2022-05-26 02:40:42,25.53544,-103.413,29,04,1,
6284,00378,2022-05-26 02:41:13,25.53542,-103.41013,33,04,1,
6284,00378,2022-05-26 02:41:43,25.53523,-103.4073,12,04,1,
6284,00378,2022-05-26 02:42:13,25.53525,-103.40716,7,04,1,
6284,00378,2022-05-26 02:42:44,25.53525,-103.4052,5,04,1,
6284,00378,2022-05-26 02:43:10,25.53524,-103.40496,15,04,1,
6284,00378,2022-05-26 02:43:39,25.53512,-103.40272,36,04,1,
6284,00378,2022-05-26 02:44:10,25.53508,-103.39932,41,04,1,
6284,00378,2022-05-26 02:44:40,25.53505,-103.39618,19,04,1,
6284,00378,2022-05-26 02:45:10,25.53476,-103.39611,0,04,1,
6284,00378,2022-05-26 02:45:41,25.53476,-103.39611,3,04,1,
6284,00378,2022-05-26 02:46:11,25.53323,-103.3961,24,04,1,
6284,00378,2022-05-26 02:46:41,25.53067,-103.39613,37,04,1,
6284,00378,2022-05-26 02:47:12,25.52863,-103.39615,34,04,1,
6284,00378,2022-05-26 02:47:42,25.52614,-103.39615,36,04,1,
6284,00378,2022-05-26 02:48:12,25.52421,-103.39616,10,04,1,
6284,00378,2022-05-26 02:48:38,25.52296,-103.39619,23,04,1,
6284,00378,2022-05-26 02:49:08,25.52208,-103.3962,0,04,1,
6284,00378,2022-05-26 02:49:38,25.52209,-103.3962,0,04,1,
6284,00378,2022-05-26 02:50:09,25.52135,-103.39622,24,04,1,
6284,00378,2022-05-26 02:50:39,25.51932,-103.39619,41,04,1,
6284,00378,2022-05-26 02:51:09,25.51753,-103.39556,22,04,1,
6284,00378,2022-05-26 02:51:40,25.51751,-103.39276,39,04,1,
6284,00378,2022-05-26 02:52:10,25.5175,-103.38994,10,04,1,
6284,00378,2022-05-26 02:52:40,25.51751,-103.38987,0,04,1,
6284,00378,2022-05-26 02:53:11,25.51676,-103.39042,33,04,1,
6284,00378,2022-05-26 02:53:41,25.5149,-103.39239,4,04,1,
6284,00378,2022-05-26 02:54:06,25.5149,-103.39238,0,04,1,
6284,00378,2022-05-26 02:54:37,25.51379,-103.39357,38,04,1,
6284,00378,2022-05-26 02:55:07,25.51302,-103.39444,0,04,1,
6284,00378,2022-05-26 02:55:37,25.51265,-103.39473,0,04,1,
6284,00378,2022-05-26 02:56:08,25.51265,-103.39473,0,04,1,
6284,00378,2022-05-26 02:56:38,25.51228,-103.39456,13,04,1,
6284,00378,2022-05-26 02:57:08,25.51185,-103.39388,20,04,1,
6284,00378,2022-05-26 02:57:39,25.51108,-103.39268,13,04,1,
6284,00378,2022-05-26 02:58:09,25.51007,-103.3911,27,04,1,
6284,00378,2022-05-26 02:58:39,25.50935,-103.38997,29,04,1,
6284,00378,2022-05-26 02:59:10,25.50865,-103.38888,15,04,1,
6284,00378,2022-05-26 02:59:35,25.50815,-103.38809,15,04,1,
6284,00378,2022-05-26 03:00:05,25.50762,-103.38726,17,04,1,
6284,00378,2022-05-26 03:00:36,25.50652,-103.38554,7,04,1,
6284,00378,2022-05-26 03:01:06,25.50651,-103.38552,0,04,1,
6284,00378,2022-05-26 03:01:36,25.50707,-103.38466,25,04,1,
6284,00378,2022-05-26 03:02:07,25.50885,-103.38327,27,04,1,
6284,00378,2022-05-26 03:02:37,25.50907,-103.38265,13,04,1,
6284,00378,2022-05-26 03:03:07,25.50852,-103.3818,8,04,1,
6284,00378,2022-05-26 03:03:38,25.50793,-103.38088,24,04,1,
6284,00378,2022-05-26 03:04:08,25.50741,-103.38008,16,04,1,
6284,00378,2022-05-26 03:04:34,25.50638,-103.38061,26,04,1,
6284,00378,2022-05-26 03:05:04,25.50525,-103.38149,24,04,1,
6284,00378,2022-05-26 03:05:34,25.50416,-103.38185,24,04,1,
6284,00378,2022-05-26 03:06:04,25.50381,-103.38078,22,04,1,
6284,00378,2022-05-26 03:06:35,25.50295,-103.38098,28,04,1,
6284,00378,2022-05-26 03:07:05,25.50194,-103.38179,24,04,1,
6284,00378,2022-05-26 03:07:36,25.50099,-103.3827,14,04,1,
6284,00378,2022-05-26 03:08:06,25.50188,-103.38405,10,04,1,
6284,00378,2022-05-26 03:08:06,25.50188,-103.38405,10,00,1,
6284,00378,2022-05-26 03:08:36,25.50253,-103.38504,16,00,1,
6284,00378,2022-05-26 03:09:07,25.50242,-103.38603,20,00,1,
6284,00378,2022-05-26 03:09:37,25.50166,-103.3866,17,00,1,
6284,00378,2022-05-26 03:10:07,25.50095,-103.38648,19,00,1,
6284,00378,2022-05-26 03:10:38,25.49992,-103.38463,27,00,1,
6284,00378,2022-05-26 03:11:08,25.49909,-103.38396,0,00,1,
6284,00378,2022-05-26 03:11:37,25.49885,-103.38393,17,00,1,
6284,00378,2022-05-26 03:12:04,25.49778,-103.38201,37,00,1,
6284,00378,2022-05-26 03:12:34,25.49663,-103.38008,0,00,1,
6284,00378,2022-05-26 03:13:05,25.49632,-103.37997,15,00,1,
6284,00378,2022-05-26 03:13:35,25.49668,-103.3778,6,00,1,
6284,00378,2022-05-26 03:14:05,25.49694,-103.37593,30,00,1,
6284,00378,2022-05-26 03:14:36,25.49716,-103.37444,9,00,1,
6284,00378,2022-05-26 03:15:06,25.4975,-103.37219,33,00,1,
6284,00378,2022-05-26 03:15:36,25.49759,-103.36923,38,00,1,
6284,00378,2022-05-26 03:16:07,25.49754,-103.36649,3,00,1,
6284,00378,2022-05-26 03:16:32,25.49754,-103.36649,0,00,1,
6284,00378,2022-05-26 03:17:02,25.49765,-103.36607,20,00,1,
6284,00378,2022-05-26 03:17:33,25.50024,-103.36601,41,00,1,
6284,00378,2022-05-26 03:18:03,25.50351,-103.366,32,00,1,
6284,00378,2022-05-26 03:18:33,25.50467,-103.36697,16,00,1,
6284,00378,2022-05-26 03:19:04,25.50498,-103.3668,0,00,1,
6284,00378,2022-05-26 03:19:34,25.50497,-103.36681,0,00,1,
6284,00378,2022-05-26 03:20:05,25.50496,-103.36682,0,00,1,
6284,00378,2022-05-26 03:20:35,25.50496,-103.36682,0,00,1,
6284,00378,2022-05-26 03:21:05,25.50496,-103.36682,0,00,1,
6284,00378,2022-05-26 03:21:31,25.50496,-103.36682,0,00,1,
6284,00378,2022-05-26 03:22:01,25.50496,-103.36682,0,00,1,
6284,00378,2022-05-26 03:22:31,25.50497,-103.36682,0,00,1,
6284,00379,2022-05-26 03:31:57,0,0,0,05,0,
6284,00379,2022-05-26 03:32:01,0,0,0,04,0,
6284,00379,2022-05-26 03:32:07,25.50492,-103.3668,0,04,1,
6284,00379,2022-05-26 03:32:32,25.50492,-103.3668,0,00,1,
6284,00379,2022-05-26 03:33:02,25.50493,-103.3668,0,00,1,
6284,00379,2022-05-26 03:33:33,25.50498,-103.36629,11,00,1,
6284,00379,2022-05-26 03:34:03,25.50445,-103.36627,0,00,1,
6284,00379,2022-05-26 03:34:33,25.50446,-103.36629,0,00,1,
6284,00379,2022-05-26 03:35:04,25.50395,-103.3663,23,00,1,
6284,00379,2022-05-26 03:35:31,25.50155,-103.36629,42,00,1,
6284,00379,2022-05-26 03:35:59,25.49841,-103.36636,41,00,1,
6284,00379,2022-05-26 03:36:30,25.49824,-103.36607,23,00,1,
6284,00379,2022-05-26 03:37:00,25.49949,-103.36455,38,00,1,
6284,00379,2022-05-26 03:37:30,25.49972,-103.36179,33,00,1,
6284,00379,2022-05-26 03:38:01,25.49977,-103.35955,28,00,1,
6284,00379,2022-05-26 03:38:31,25.49952,-103.35827,13,00,1,
6284,00379,2022-05-26 03:39:01,25.49826,-103.35843,22,00,1,
6284,00379,2022-05-26 03:39:32,25.49716,-103.35844,9,00,1,
6284,00379,2022-05-26 03:40:02,25.49713,-103.35832,0,00,1,
6284,00379,2022-05-26 03:40:32,25.49714,-103.35832,0,00,1,
6284,00379,2022-05-26 03:40:58,25.49713,-103.35832,0,00,1,
6284,00379,2022-05-26 03:41:28,25.49713,-103.35831,0,00,1,
6284,00379,2022-05-26 03:41:59,25.49713,-103.35831,0,00,1,
6284,00379,2022-05-26 03:42:29,25.49713,-103.35831,0,00,1,
6284,00379,2022-05-26 03:42:59,25.49713,-103.35831,0,00,1,
6284,00379,2022-05-26 03:43:30,25.49713,-103.35831,0,00,1,
